# Distance                   Potential                   Force
2.210640063999957476e+02 -5.562083403912595969e+01 -4.036550754075371117e+00
2.211191215999957365e+02 -5.539880307883614563e+01 -4.020437383845774093e+00
2.211742367999957253e+02 -5.517765843641613088e+01 -4.004388336032394413e+00
2.212293519999957141e+02 -5.495739657380364207e+01 -3.988403353868760881e+00
2.212844671999957029e+02 -5.473801396705992772e+01 -3.972482181613377517e+00
2.213395823999956917e+02 -5.451950710631327723e+01 -3.956624564545637046e+00
2.213946975999956805e+02 -5.430187249570295904e+01 -3.940830248961739279e+00
2.214498127999956694e+02 -5.408510665332322986e+01 -3.925098982170638795e+00
2.215049279999956582e+02 -5.386920611116762814e+01 -3.909430512489996623e+00
2.215600431999956470e+02 -5.365416741507356591e+01 -3.893824589242157685e+00
2.216151583999956358e+02 -5.343998712466694911e+01 -3.878280962750138006e+00
2.216702735999956246e+02 -5.322666181330723134e+01 -3.862799384333628794e+00
2.217253887999956135e+02 -5.301418806803253858e+01 -3.847379606305023625e+00
2.217805039999956023e+02 -5.280256248950511377e+01 -3.832021381965448281e+00
2.218356191999955911e+02 -5.259178169195686081e+01 -3.816724465600819460e+00
2.218907343999955799e+02 -5.238184230313523670e+01 -3.801488612477910589e+00
2.219458495999955687e+02 -5.217274096424929297e+01 -3.786313578840438065e+00
2.220009647999955575e+02 -5.196447432991588755e+01 -3.771199121905159934e+00
2.220560799999955464e+02 -5.175703906810623778e+01 -3.756144999857992328e+00
2.221111951999955352e+02 -5.155043186009253731e+01 -3.741150971850142337e+00
2.221663103999955240e+02 -5.134464940039495673e+01 -3.726216797994252428e+00
2.222214255999955128e+02 -5.113968839672862288e+01 -3.711342239360562179e+00
2.222765407999955016e+02 -5.093554556995107419e+01 -3.696527057973087782e+00
2.223316559999954904e+02 -5.073221765400973027e+01 -3.681771016805813534e+00
2.223867711999954793e+02 -5.052970139588965992e+01 -3.667073879778900203e+00
2.224418863999954681e+02 -5.032799355556153387e+01 -3.652435411754907157e+00
2.224970015999954569e+02 -5.012709090592976935e+01 -3.637855378535030937e+00
2.225521167999954457e+02 -4.992699023278094472e+01 -3.623333546855358911e+00
2.226072319999954345e+02 -4.972768833473230643e+01 -3.608869684383135379e+00
2.226623471999954234e+02 -4.952918202318065255e+01 -3.594463559713048095e+00
2.227174623999954122e+02 -4.933146812225120925e+01 -3.580114942363521902e+00
2.227725775999954010e+02 -4.913454346874687673e+01 -3.565823602773034118e+00
2.228276927999953898e+02 -4.893840491209763144e+01 -3.551589312296440593e+00
2.228828079999953786e+02 -4.874304931431007759e+01 -3.537411843201317740e+00
2.229379231999953674e+02 -4.854847354991731123e+01 -3.523290968664320566e+00
2.229930383999953563e+02 -4.835467450592882699e+01 -3.509226462767550903e+00
2.230481535999953451e+02 -4.816164908178079429e+01 -3.495218100494945634e+00
2.231032687999953339e+02 -4.796939418928639753e+01 -3.481265657728674690e+00
2.231583839999953227e+02 -4.777790675258646047e+01 -3.467368911245557683e+00
2.232134991999953115e+02 -4.758718370810022691e+01 -3.453527638713490333e+00
2.232686143999953003e+02 -4.739722200447631906e+01 -3.439741618687888192e+00
2.233237295999952892e+02 -4.720801860254399429e+01 -3.426010630608145036e+00
2.233788447999952780e+02 -4.701957047526441613e+01 -3.412334454794101468e+00
2.234339599999952668e+02 -4.683187460768233024e+01 -3.398712872442532618e+00
2.234890751999952556e+02 -4.664492799687774749e+01 -3.385145665623648270e+00
2.235441903999952444e+02 -4.645872765191796105e+01 -3.371632617277602328e+00
2.235993055999952333e+02 -4.627327059380962737e+01 -3.358173511211023143e+00
2.236544207999952221e+02 -4.608855385545117400e+01 -3.344768132093555391e+00
2.237095359999952109e+02 -4.590457448158532117e+01 -3.331416265454413050e+00
2.237646511999951997e+02 -4.572132952875171696e+01 -3.318117697678947042e+00
2.238197663999951885e+02 -4.553881606523997760e+01 -3.304872216005232399e+00
2.238748815999951773e+02 -4.535703117104265658e+01 -3.291679608520658107e+00
2.239299967999951662e+02 -4.517597193780864728e+01 -3.278539664158542699e+00
2.239851119999951550e+02 -4.499563546879652876e+01 -3.265452172694753408e+00
2.240402271999951438e+02 -4.481601887882832358e+01 -3.252416924744343518e+00
2.240953423999951326e+02 -4.463711929424329128e+01 -3.239433711758203938e+00
2.241504575999951214e+02 -4.445893385285193489e+01 -3.226502326019724531e+00
2.242055727999951102e+02 -4.428145970389029173e+01 -3.213622560641474113e+00
2.242606879999950991e+02 -4.410469400797419581e+01 -3.200794209561885761e+00
2.243158031999950879e+02 -4.392863393705398067e+01 -3.188017067541965233e+00
2.243709183999950767e+02 -4.375327667436913970e+01 -3.175290930162002923e+00
2.244260335999950655e+02 -4.357861941440332743e+01 -3.162615593818306703e+00
2.244811487999950543e+02 -4.340465936283941772e+01 -3.149990855719942306e+00
2.245362639999950432e+02 -4.323139373651483197e+01 -3.137416513885490588e+00
2.245913791999950320e+02 -4.305881976337699513e+01 -3.124892367139812777e+00
2.246464943999950208e+02 -4.288693468243901208e+01 -3.112418215110837938e+00
2.247016095999950096e+02 -4.271573574373548610e+01 -3.099993858226350874e+00
2.247567247999949984e+02 -4.254522020827847228e+01 -3.087619097710803562e+00
2.248118399999949872e+02 -4.237538534801374368e+01 -3.075293735582131482e+00
2.248669551999949761e+02 -4.220622844577707156e+01 -3.063017574648590369e+00
2.249220703999949649e+02 -4.203774679525080415e+01 -3.050790418505596513e+00
2.249771855999949537e+02 -4.186993770092053069e+01 -3.038612071532589720e+00
2.250323007999949425e+02 -4.170279847803196560e+01 -3.026482338889898482e+00
2.250874159999949313e+02 -4.153632645254803890e+01 -3.014401026515626469e+00
2.251425311999949201e+02 -4.137051896110603622e+01 -3.002367941122545680e+00
2.251976463999949090e+02 -4.120537335097507281e+01 -2.990382890195006471e+00
2.252527615999948978e+02 -4.104088698001356050e+01 -2.978445681985852911e+00
2.253078767999948866e+02 -4.087705721662702985e+01 -2.966556125513361231e+00
2.253629919999948754e+02 -4.071388143972596652e+01 -2.954714030558178717e+00
2.254181071999948642e+02 -4.055135703868388930e+01 -2.942919207660284808e+00
2.254732223999948530e+02 -4.038948141329560571e+01 -2.931171468115956191e+00
2.255283375999948419e+02 -4.022825197373555994e+01 -2.919470623974750101e+00
2.255834527999948307e+02 -4.006766614051648645e+01 -2.907816488036498281e+00
2.256385679999948195e+02 -3.990772134444804209e+01 -2.896208873848308496e+00
2.256936831999948083e+02 -3.974841502659576520e+01 -2.884647595701584688e+00
2.257487983999947971e+02 -3.958974463824009860e+01 -2.873132468629052472e+00
2.258039135999947860e+02 -3.943170764083568258e+01 -2.861663308401805939e+00
2.258590287999947748e+02 -3.927430150597063374e+01 -2.850239931526353132e+00
2.259141439999947636e+02 -3.911752371532617190e+01 -2.838862155241684615e+00
2.259692591999947524e+02 -3.896137176063633234e+01 -2.827529797516348697e+00
2.260243743999947412e+02 -3.880584314364776333e+01 -2.816242677045537768e+00
2.260794895999947300e+02 -3.865093537607984331e+01 -2.805000613248189278e+00
2.261346047999947189e+02 -3.849664597958482659e+01 -2.793803426264097833e+00
2.261897199999947077e+02 -3.834297248570818795e+01 -2.782650936951033049e+00
2.262448351999946965e+02 -3.818991243584915907e+01 -2.771542966881877845e+00
2.262999503999946853e+02 -3.803746338122135739e+01 -2.760479338341772504e+00
2.263550655999946741e+02 -3.788562288281365653e+01 -2.749459874325270725e+00
2.264101807999946629e+02 -3.773438851135109218e+01 -2.738484398533507669e+00
2.264652959999946518e+02 -3.758375784725608781e+01 -2.727552735371381321e+00
2.265204111999946406e+02 -3.743372848060965907e+01 -2.716664709944741851e+00
2.265755263999946294e+02 -3.728429801111292363e+01 -2.705820148057590746e+00
2.266306415999946182e+02 -3.713546404804863954e+01 -2.695018876209299918e+00
2.266857567999946070e+02 -3.698722421024303486e+01 -2.684260721591830823e+00
2.267408719999945959e+02 -3.683957612602761600e+01 -2.673545512086972664e+00
2.267959871999945847e+02 -3.669251743320129577e+01 -2.662873076263585492e+00
2.268511023999945735e+02 -3.654604577899257833e+01 -2.652243243374861059e+00
2.269062175999945623e+02 -3.640015882002190040e+01 -2.641655843355589450e+00
2.269613327999945511e+02 -3.625485422226417853e+01 -2.631110706819437262e+00
2.270164479999945399e+02 -3.611012966101143462e+01 -2.620607665056240432e+00
2.270715631999945288e+02 -3.596598282083562026e+01 -2.610146550029301515e+00
2.271266783999945176e+02 -3.582241139555154064e+01 -2.599727194372703831e+00
2.271817935999945064e+02 -3.567941308818001289e+01 -2.589349431388633604e+00
2.272369087999944952e+02 -3.553698561091108132e+01 -2.579013095044710990e+00
2.272920239999944840e+02 -3.539512668506739601e+01 -2.568718019971335753e+00
2.273471391999944728e+02 -3.525383404106783303e+01 -2.558464041459042271e+00
2.274022543999944617e+02 -3.511310541839106492e+01 -2.548250995455860757e+00
2.274573695999944505e+02 -3.497293856553952907e+01 -2.538078718564696690e+00
2.275124847999944393e+02 -3.483333124000329661e+01 -2.527947048040714684e+00
2.275675999999944281e+02 -3.469428120822424688e+01 -2.517855821788733017e+00
2.276227151999944169e+02 -3.455578624556034129e+01 -2.507804878360635481e+00
2.276778303999944058e+02 -3.441784413624999672e+01 -2.497794056952783226e+00
2.277329455999943946e+02 -3.428045267337665791e+01 -2.487823197403443043e+00
2.277880607999943834e+02 -3.414360965883347632e+01 -2.477892140190228076e+00
2.278431759999943722e+02 -3.400731290328817380e+01 -2.468000726427541647e+00
2.278982911999943610e+02 -3.387156022614796314e+01 -2.458148797864038393e+00
2.279534063999943498e+02 -3.373634945552473141e+01 -2.448336196880090299e+00
2.280085215999943387e+02 -3.360167842820023765e+01 -2.438562766485267819e+00
2.280636367999943275e+02 -3.346754498959145963e+01 -2.428828350315821893e+00
2.281187519999943163e+02 -3.333394699371627468e+01 -2.419132792632190387e+00
2.281738671999943051e+02 -3.320088230315898414e+01 -2.409475938316501420e+00
2.282289823999942939e+02 -3.306834878903615760e+01 -2.399857632870092683e+00
2.282840975999942827e+02 -3.293634433096261915e+01 -2.390277722411040529e+00
2.283392127999942716e+02 -3.280486681701745511e+01 -2.380736053671696162e+00
2.283943279999942604e+02 -3.267391414371026315e+01 -2.371232473996236489e+00
2.284494431999942492e+02 -3.254348421594751528e+01 -2.361766831338218520e+00
2.285045583999942380e+02 -3.241357494699898467e+01 -2.352338974258147974e+00
2.285596735999942268e+02 -3.228418425846440698e+01 -2.342948751921059447e+00
2.286147887999942157e+02 -3.215531008024021986e+01 -2.333596014094096560e+00
2.286699039999942045e+02 -3.202695035048642325e+01 -2.324280611144115660e+00
2.287250191999941933e+02 -3.189910301559361727e+01 -2.315002394035286848e+00
2.287801343999941821e+02 -3.177176603015012901e+01 -2.305761214326711883e+00
2.288352495999941709e+02 -3.164493735690930265e+01 -2.296556924170049196e+00
2.288903647999941597e+02 -3.151861496675688201e+01 -2.287389376307146449e+00
2.289454799999941486e+02 -3.139279683867858850e+01 -2.278258424067687749e+00
2.290005951999941374e+02 -3.126748095972773456e+01 -2.269163921366844416e+00
2.290557103999941262e+02 -3.114266532499307161e+01 -2.260105722702939524e+00
2.291108255999941150e+02 -3.101834793756666997e+01 -2.251083683155119530e+00
2.291659407999941038e+02 -3.089452680851199418e+01 -2.242097658381033920e+00
2.292210559999940926e+02 -3.077119995683208131e+01 -2.233147504614529932e+00
2.292761711999940815e+02 -3.064836540943784016e+01 -2.224233078663348184e+00
2.293312863999940703e+02 -3.052602120111647821e+01 -2.215354237906833834e+00
2.293864015999940591e+02 -3.040416537450009216e+01 -2.206510840293655740e+00
2.294415167999940479e+02 -3.028279598003430095e+01 -2.197702744339531389e+00
2.294966319999940367e+02 -3.016191107594710985e+01 -2.188929809124965153e+00
2.295517471999940256e+02 -3.004150872821779572e+01 -2.180191894292993204e+00
2.296068623999940144e+02 -2.992158701054600201e+01 -2.171488860046937752e+00
2.296619775999940032e+02 -2.980214400432090116e+01 -2.162820567148171058e+00
2.297170927999939920e+02 -2.968317779859049210e+01 -2.154186876913885662e+00
2.297722079999939808e+02 -2.956468649003106464e+01 -2.145587651214880154e+00
2.298273231999939696e+02 -2.944666818291669230e+01 -2.137022752473344056e+00
2.298824383999939585e+02 -2.932912098908895260e+01 -2.128492043660660027e+00
2.299375535999939473e+02 -2.921204302792668983e+01 -2.119995388295210503e+00
2.299926687999939361e+02 -2.909543242631594140e+01 -2.111532650440194114e+00
2.300477839999939249e+02 -2.897928731861995644e+01 -2.103103694701450976e+00
2.301028991999939137e+02 -2.886360584664936368e+01 -2.094708386225296870e+00
2.301580143999939025e+02 -2.874838615963243171e+01 -2.086346590696364967e+00
2.302131295999938914e+02 -2.863362641418546417e+01 -2.078018174335458212e+00
2.302682447999938802e+02 -2.851932477428330515e+01 -2.069723003897407043e+00
2.303233599999938690e+02 -2.840547941122996534e+01 -2.061460946668939975e+00
2.303784751999938578e+02 -2.829208850362936545e+01 -2.053231870466558195e+00
2.304335903999938466e+02 -2.817915023735618973e+01 -2.045035643634422140e+00
2.304887055999938354e+02 -2.806666280552687098e+01 -2.036872135042244292e+00
2.305438207999938243e+02 -2.795462440847068564e+01 -2.028741214083192634e+00
2.305989359999938131e+02 -2.784303325370094839e+01 -2.020642750671798993e+00
2.306540511999938019e+02 -2.773188755588634180e+01 -2.012576615241879807e+00
2.307091663999937907e+02 -2.762118553682234889e+01 -2.004542678744461792e+00
2.307642815999937795e+02 -2.751092542540281016e+01 -1.996540812645718477e+00
2.308193967999937684e+02 -2.740110545759159422e+01 -1.988570888924913183e+00
2.308745119999937572e+02 -2.729172387639434660e+01 -1.980632780072349552e+00
2.309296271999937460e+02 -2.718277893183040916e+01 -1.972726359087334957e+00
2.309847423999937348e+02 -2.707426888090481398e+01 -1.964851499476144792e+00
2.310398575999937236e+02 -2.696619198758039460e+01 -1.957008075250001422e+00
2.310949727999937124e+02 -2.685854652275001087e+01 -1.949195960923057136e+00
2.311500879999937013e+02 -2.675133076420888045e+01 -1.941415031510387079e+00
2.312052031999936901e+02 -2.664454299662704884e+01 -1.933665162525989523e+00
2.312603183999936789e+02 -2.653818151152190907e+01 -1.925946229980793678e+00
2.313154335999936677e+02 -2.643224460723090985e+01 -1.918258110380677506e+00
2.313705487999936565e+02 -2.632673058888428486e+01 -1.910600680724490186e+00
2.314256639999936453e+02 -2.622163776837797400e+01 -1.902973818502085246e+00
2.314807791999936342e+02 -2.611696446434660857e+01 -1.895377401692360131e+00
2.315358943999936230e+02 -2.601270900213659232e+01 -1.887811308761304652e+00
2.315910095999936118e+02 -2.590886971377932824e+01 -1.880275418660055431e+00
2.316461247999936006e+02 -2.580544493796452699e+01 -1.872769610822960784e+00
2.317012399999935894e+02 -2.570243302001362551e+01 -1.865293765165650486e+00
2.317563551999935783e+02 -2.559983231185332286e+01 -1.857847762083114640e+00
2.318114703999935671e+02 -2.549764117198919067e+01 -1.850431482447791431e+00
2.318665855999935559e+02 -2.539585796547943630e+01 -1.843044807607659319e+00
2.319217007999935447e+02 -2.529448106390874074e+01 -1.835687619384340996e+00
2.319768159999935335e+02 -2.519350884536219581e+01 -1.828359800071210239e+00
2.320319311999935223e+02 -2.509293969439935523e+01 -1.821061232431510302e+00
2.320870463999935112e+02 -2.499277200202840277e+01 -1.813791799696478080e+00
2.321421615999935000e+02 -2.489300416568039864e+01 -1.806551385563475387e+00
2.321972767999934888e+02 -2.479363458918364671e+01 -1.799339874194129330e+00
2.322523919999934776e+02 -2.469466168273814333e+01 -1.792157150212477124e+00
2.323075071999934664e+02 -2.459608386289016835e+01 -1.785003098703122237e+00
2.323626223999934552e+02 -2.449789955250693296e+01 -1.777877605209395195e+00
2.324177375999934441e+02 -2.440010718075133767e+01 -1.770780555731521044e+00
2.324728527999934329e+02 -2.430270518305687588e+01 -1.763711836724798143e+00
2.325279679999934217e+02 -2.420569200110256958e+01 -1.756671335097778952e+00
2.325830831999934105e+02 -2.410906608278804697e+01 -1.749658938210462367e+00
